timestamp,open,high,low,close,volume,hour,day_of_week,month,session_id
2026-03-11 22:00:00+00:00,5134.137,5142.082,5125.354,5138.797,4057.0,0,3,3,0
2026-03-11 22:15:00+00:00,5139.019,5158.206,5138.772,5152.887,2376.0,0,3,3,0
2026-03-11 22:30:00+00:00,5152.803,5161.563,5151.109,5154.385,1962.0,0,3,3,0
2026-03-11 22:45:00+00:00,5154.286,5155.637,5150.225,5152.957,1862.0,0,3,3,0
2026-03-11 23:00:00+00:00,5153.033,5166.495,5151.481,5156.813,4169.0,1,3,3,0
2026-03-11 23:15:00+00:00,5157.251,5160.875,5151.48,5157.209,2868.0,1,3,3,0
2026-03-11 23:30:00+00:00,5157.215,5170.447,5154.637,5169.525,2801.0,1,3,3,0
2026-03-11 23:45:00+00:00,5169.611,5172.801,5164.477,5168.361,2198.0,1,3,3,0
2026-03-12 00:00:00+00:00,5168.324,5174.369,5167.196,5173.862,1730.0,2,3,3,0
2026-03-12 00:15:00+00:00,5173.785,5175.209,5167.459,5168.292,1816.0,2,3,3,0
2026-03-12 00:30:00+00:00,5168.381,5171.526,5155.628,5157.536,2840.0,2,3,3,0
2026-03-12 00:45:00+00:00,5157.797,5158.253,5145.819,5150.69,3164.0,2,3,3,0
2026-03-12 01:00:00+00:00,5150.763,5155.304,5148.362,5153.731,2016.0,3,3,3,0
2026-03-12 01:15:00+00:00,5153.656,5155.049,5147.267,5151.943,2010.0,3,3,3,0
2026-03-12 01:30:00+00:00,5151.864,5153.324,5148.032,5152.169,1559.0,3,3,3,0
2026-03-12 01:45:00+00:00,5152.55,5154.262,5150.992,5152.906,1077.0,3,3,3,0
2026-03-12 02:00:00+00:00,5152.988,5153.246,5149.707,5152.26,871.0,4,3,3,0
2026-03-12 02:15:00+00:00,5152.282,5153.731,5150.199,5152.35,1076.0,4,3,3,0
2026-03-12 02:30:00+00:00,5152.351,5152.568,5143.639,5144.034,1467.0,4,3,3,0
2026-03-12 02:45:00+00:00,5144.062,5146.767,5140.387,5142.298,1391.0,4,3,3,0
2026-03-12 03:00:00+00:00,5142.364,5148.934,5141.313,5146.316,1644.0,5,3,3,0
2026-03-12 03:15:00+00:00,5146.39,5148.882,5137.289,5143.08,1612.0,5,3,3,0
2026-03-12 03:30:00+00:00,5142.783,5154.505,5140.904,5153.165,2106.0,5,3,3,0
2026-03-12 03:45:00+00:00,5153.242,5157.45,5151.56,5154.604,1572.0,5,3,3,0
2026-03-12 04:00:00+00:00,5154.607,5157.937,5151.484,5154.495,1602.0,6,3,3,0
2026-03-12 04:15:00+00:00,5154.559,5157.808,5147.329,5156.536,1560.0,6,3,3,0
2026-03-12 04:30:00+00:00,5156.456,5170.161,5155.921,5168.271,1812.0,6,3,3,0
2026-03-12 04:45:00+00:00,5168.361,5170.409,5165.23,5165.924,1782.0,6,3,3,0
2026-03-12 05:00:00+00:00,5166.0,5170.226,5164.553,5170.226,1425.0,7,3,3,0
2026-03-12 05:15:00+00:00,5169.829,5170.53,5165.771,5168.75,1382.0,7,3,3,0
2026-03-12 05:30:00+00:00,5168.745,5179.683,5167.976,5178.629,1719.0,7,3,3,0
2026-03-12 05:45:00+00:00,5178.658,5185.43,5176.114,5181.772,1771.0,7,3,3,0
2026-03-12 06:00:00+00:00,5181.88,5189.808,5180.73,5181.309,2333.0,8,3,3,0
2026-03-12 06:15:00+00:00,5181.276,5184.245,5176.982,5177.542,1669.0,8,3,3,0
2026-03-12 06:30:00+00:00,5177.507,5181.844,5177.426,5181.298,1390.0,8,3,3,0
2026-03-12 06:45:00+00:00,5181.022,5182.796,5175.711,5177.812,1537.0,8,3,3,0
2026-03-12 07:00:00+00:00,5177.891,5181.291,5175.496,5176.626,1648.0,9,3,3,0
2026-03-12 07:15:00+00:00,5176.546,5181.47,5174.378,5179.891,1597.0,9,3,3,0
2026-03-12 07:30:00+00:00,5179.966,5187.312,5179.966,5184.407,1770.0,9,3,3,0
2026-03-12 07:45:00+00:00,5184.407,5190.313,5182.641,5187.97,1647.0,9,3,3,0
2026-03-12 08:00:00+00:00,5187.892,5191.747,5186.615,5187.184,1632.0,10,3,3,1
2026-03-12 08:15:00+00:00,5187.284,5187.361,5179.728,5180.354,1406.0,10,3,3,1
2026-03-12 08:30:00+00:00,5180.381,5182.802,5175.854,5182.093,1983.0,10,3,3,1
2026-03-12 08:45:00+00:00,5182.304,5184.024,5178.816,5182.173,1406.0,10,3,3,1
2026-03-12 09:00:00+00:00,5182.39,5183.59,5178.558,5178.968,1191.0,11,3,3,1
2026-03-12 09:15:00+00:00,5178.969,5179.38,5172.526,5176.576,1559.0,11,3,3,1
2026-03-12 09:30:00+00:00,5176.537,5180.556,5175.203,5180.556,1548.0,11,3,3,1
2026-03-12 09:45:00+00:00,5180.63,5181.481,5176.295,5178.754,1623.0,11,3,3,1
2026-03-12 10:00:00+00:00,5178.843,5180.394,5167.453,5168.885,2671.0,12,3,3,1
2026-03-12 10:15:00+00:00,5168.792,5172.814,5163.491,5172.079,2750.0,12,3,3,1
2026-03-12 10:30:00+00:00,5171.989,5175.944,5168.656,5174.033,2335.0,12,3,3,1
2026-03-12 10:45:00+00:00,5173.675,5185.555,5173.675,5181.544,2197.0,12,3,3,1
2026-03-12 11:00:00+00:00,5181.162,5186.218,5178.785,5184.268,3281.0,13,3,3,2
2026-03-12 11:15:00+00:00,5184.358,5184.358,5159.01,5171.15,5414.0,13,3,3,2
2026-03-12 11:30:00+00:00,5171.102,5171.162,5155.597,5158.923,7374.0,13,3,3,2
2026-03-12 11:45:00+00:00,5158.848,5159.61,5145.856,5151.327,5549.0,13,3,3,2
2026-03-12 12:00:00+00:00,5151.25,5163.294,5149.924,5160.79,4131.0,14,3,3,2
2026-03-12 12:15:00+00:00,5160.864,5162.99,5149.564,5152.18,3991.0,14,3,3,2
2026-03-12 12:30:00+00:00,5152.256,5153.424,5139.468,5148.515,4626.0,14,3,3,2
2026-03-12 12:45:00+00:00,5148.594,5153.458,5138.109,5143.034,4963.0,14,3,3,2
2026-03-12 13:00:00+00:00,5142.937,5144.974,5109.488,5124.611,7600.0,15,3,3,3
2026-03-12 13:15:00+00:00,5124.53,5132.284,5117.785,5129.409,4105.0,15,3,3,3
2026-03-12 13:30:00+00:00,5128.957,5134.306,5118.199,5131.145,4809.0,15,3,3,3
2026-03-12 13:45:00+00:00,5131.235,5135.277,5125.409,5132.488,3599.0,15,3,3,3
2026-03-12 14:00:00+00:00,5132.11,5134.955,5121.022,5128.208,3326.0,16,3,3,3
2026-03-12 14:15:00+00:00,5128.282,5138.082,5127.625,5131.911,2768.0,16,3,3,3
2026-03-12 14:30:00+00:00,5131.831,5137.316,5124.899,5134.738,3259.0,16,3,3,3
2026-03-12 14:45:00+00:00,5134.662,5135.305,5121.309,5123.628,3110.0,16,3,3,3
2026-03-12 15:00:00+00:00,5123.191,5129.403,5120.691,5121.665,2625.0,17,3,3,0
2026-03-12 15:15:00+00:00,5121.57,5122.668,5113.236,5118.654,3402.0,17,3,3,0
2026-03-12 15:30:00+00:00,5118.73,5120.051,5104.883,5110.77,3227.0,17,3,3,0
2026-03-12 15:45:00+00:00,5110.745,5112.269,5102.247,5105.341,3016.0,17,3,3,0
2026-03-12 16:00:00+00:00,5105.178,5112.579,5104.722,5106.997,2769.0,18,3,3,0
2026-03-12 16:15:00+00:00,5107.463,5110.397,5100.957,5104.264,2666.0,18,3,3,0
2026-03-12 16:30:00+00:00,5104.187,5104.547,5098.395,5098.865,2386.0,18,3,3,0
2026-03-12 16:45:00+00:00,5098.791,5099.553,5090.428,5094.465,2732.0,18,3,3,0
2026-03-12 17:00:00+00:00,5094.382,5095.014,5079.027,5085.014,3821.0,19,3,3,0
2026-03-12 17:15:00+00:00,5085.116,5095.554,5080.932,5093.733,2690.0,19,3,3,0
2026-03-12 17:30:00+00:00,5093.656,5096.806,5090.51,5092.012,2022.0,19,3,3,0
2026-03-12 17:45:00+00:00,5091.784,5096.192,5081.122,5084.853,2708.0,19,3,3,0
2026-03-12 18:00:00+00:00,5084.777,5090.587,5083.473,5085.399,1566.0,20,3,3,0
2026-03-12 18:15:00+00:00,5085.407,5088.897,5071.031,5071.41,2862.0,20,3,3,0
2026-03-12 18:30:00+00:00,5071.849,5073.131,5054.73,5072.446,4350.0,20,3,3,0
2026-03-12 18:45:00+00:00,5072.128,5081.322,5071.86,5079.926,1847.0,20,3,3,0
2026-03-12 20:00:00+00:00,5077.985,5086.453,5072.639,5081.288,1645.0,22,3,3,0
2026-03-12 20:15:00+00:00,5081.364,5095.006,5080.901,5092.267,1798.0,22,3,3,0
2026-03-12 20:30:00+00:00,5092.63,5092.63,5085.378,5089.22,1153.0,22,3,3,0
2026-03-12 20:45:00+00:00,5089.22,5096.296,5088.022,5096.072,1252.0,22,3,3,0
2026-03-12 21:00:00+00:00,5095.716,5096.109,5088.953,5090.372,1475.0,23,3,3,0
2026-03-12 21:15:00+00:00,5090.815,5099.269,5090.54,5094.015,1353.0,23,3,3,0
2026-03-12 21:30:00+00:00,5094.234,5098.307,5092.129,5095.035,1669.0,23,3,3,0
2026-03-12 21:45:00+00:00,5094.968,5100.988,5094.635,5098.22,1121.0,23,3,3,0
2026-03-12 22:00:00+00:00,5098.146,5108.115,5097.233,5106.137,1735.0,0,4,3,0
2026-03-12 22:15:00+00:00,5106.054,5108.506,5103.942,5106.393,1433.0,0,4,3,0
2026-03-12 22:30:00+00:00,5106.049,5110.731,5105.756,5107.567,1336.0,0,4,3,0
2026-03-12 22:45:00+00:00,5107.472,5115.376,5107.162,5113.403,1255.0,0,4,3,0
2026-03-12 23:00:00+00:00,5113.326,5120.736,5113.161,5119.281,2348.0,1,4,3,0
2026-03-12 23:15:00+00:00,5119.334,5120.602,5113.978,5118.615,2129.0,1,4,3,0
2026-03-12 23:30:00+00:00,5118.688,5121.648,5111.519,5112.416,2048.0,1,4,3,0
2026-03-12 23:45:00+00:00,5112.498,5124.185,5108.656,5123.981,2773.0,1,4,3,0
2026-03-13 00:00:00+00:00,5124.079,5128.521,5122.372,5122.955,1983.0,2,4,3,0
2026-03-13 00:15:00+00:00,5123.286,5123.286,5114.724,5121.226,1651.0,2,4,3,0
2026-03-13 00:30:00+00:00,5121.21,5121.599,5115.667,5118.067,1580.0,2,4,3,0
2026-03-13 00:45:00+00:00,5118.084,5118.644,5110.446,5111.721,1801.0,2,4,3,0
2026-03-13 01:00:00+00:00,5112.062,5115.651,5109.277,5110.828,1820.0,3,4,3,0
2026-03-13 01:15:00+00:00,5110.48,5113.885,5108.19,5110.183,1490.0,3,4,3,0
2026-03-13 01:30:00+00:00,5110.472,5112.095,5105.996,5110.343,1240.0,3,4,3,0
2026-03-13 01:45:00+00:00,5110.725,5116.713,5110.113,5115.283,1081.0,3,4,3,0
2026-03-13 02:00:00+00:00,5115.469,5117.828,5112.365,5113.995,1111.0,4,4,3,0
2026-03-13 02:15:00+00:00,5114.383,5114.481,5103.599,5105.284,1274.0,4,4,3,0
2026-03-13 02:30:00+00:00,5105.642,5107.201,5102.654,5104.595,1205.0,4,4,3,0
2026-03-13 02:45:00+00:00,5104.589,5106.764,5102.956,5104.372,1047.0,4,4,3,0
2026-03-13 03:00:00+00:00,5104.477,5109.095,5102.611,5108.745,1249.0,5,4,3,0
2026-03-13 03:15:00+00:00,5108.742,5110.145,5104.701,5106.061,1163.0,5,4,3,0
2026-03-13 03:30:00+00:00,5106.137,5110.919,5099.919,5100.696,2513.0,5,4,3,0
2026-03-13 03:45:00+00:00,5100.777,5105.418,5098.273,5103.085,2135.0,5,4,3,0
2026-03-13 04:00:00+00:00,5102.999,5107.587,5101.392,5104.106,2069.0,6,4,3,0
2026-03-13 04:15:00+00:00,5104.03,5104.238,5088.974,5095.403,2498.0,6,4,3,0
2026-03-13 04:30:00+00:00,5095.329,5098.171,5087.677,5091.575,2685.0,6,4,3,0
2026-03-13 04:45:00+00:00,5091.58,5094.76,5085.804,5088.109,2868.0,6,4,3,0
2026-03-13 05:00:00+00:00,5088.031,5093.877,5083.504,5090.383,2175.0,7,4,3,0
2026-03-13 05:15:00+00:00,5090.308,5090.467,5071.708,5084.514,3303.0,7,4,3,0
2026-03-13 05:30:00+00:00,5084.432,5093.051,5083.64,5089.313,1972.0,7,4,3,0
2026-03-13 05:45:00+00:00,5089.011,5092.424,5082.344,5084.869,1833.0,7,4,3,0
2026-03-13 06:00:00+00:00,5085.174,5085.174,5066.374,5077.802,3512.0,8,4,3,0
2026-03-13 06:15:00+00:00,5077.722,5078.905,5061.376,5070.954,2980.0,8,4,3,0
2026-03-13 06:30:00+00:00,5070.874,5084.205,5070.174,5076.217,2314.0,8,4,3,0
2026-03-13 06:45:00+00:00,5076.145,5088.036,5075.849,5087.096,1937.0,8,4,3,0
2026-03-13 07:00:00+00:00,5087.18,5096.816,5085.831,5092.282,2365.0,9,4,3,0
2026-03-13 07:15:00+00:00,5092.499,5093.091,5084.303,5091.508,1977.0,9,4,3,0
2026-03-13 07:30:00+00:00,5091.525,5092.815,5083.242,5085.108,1759.0,9,4,3,0
2026-03-13 07:45:00+00:00,5085.566,5094.316,5084.739,5089.706,1583.0,9,4,3,0
2026-03-13 08:00:00+00:00,5089.404,5093.678,5085.82,5093.223,1728.0,10,4,3,1
2026-03-13 08:15:00+00:00,5093.314,5096.938,5088.255,5089.378,1665.0,10,4,3,1
2026-03-13 08:30:00+00:00,5089.374,5089.563,5080.094,5087.631,2086.0,10,4,3,1
2026-03-13 08:45:00+00:00,5087.328,5098.513,5084.464,5094.61,2108.0,10,4,3,1
2026-03-13 09:00:00+00:00,5095.088,5097.638,5086.125,5090.212,2322.0,11,4,3,1
2026-03-13 09:15:00+00:00,5090.135,5097.451,5088.824,5095.091,1720.0,11,4,3,1
2026-03-13 09:30:00+00:00,5095.017,5096.417,5091.738,5094.557,1648.0,11,4,3,1
2026-03-13 09:45:00+00:00,5094.53,5107.803,5092.002,5107.723,2141.0,11,4,3,1
2026-03-13 10:00:00+00:00,5107.439,5118.617,5107.075,5108.584,3305.0,12,4,3,1
2026-03-13 10:15:00+00:00,5108.522,5115.174,5104.195,5113.406,2421.0,12,4,3,1
2026-03-13 10:30:00+00:00,5113.635,5116.114,5108.041,5111.889,2906.0,12,4,3,1
2026-03-13 10:45:00+00:00,5111.811,5121.939,5110.891,5118.409,3341.0,12,4,3,1
2026-03-13 11:00:00+00:00,5118.287,5121.341,5110.051,5112.606,4079.0,13,4,3,2
2026-03-13 11:15:00+00:00,5112.684,5115.49,5107.289,5108.537,2523.0,13,4,3,2
2026-03-13 11:30:00+00:00,5108.996,5112.327,5096.323,5112.141,4825.0,13,4,3,2
2026-03-13 11:45:00+00:00,5111.861,5116.849,5099.446,5101.479,3595.0,13,4,3,2
2026-03-13 12:00:00+00:00,5101.697,5107.73,5090.745,5090.906,4158.0,14,4,3,2
2026-03-13 12:15:00+00:00,5090.969,5094.305,5082.73,5088.73,4765.0,14,4,3,2
2026-03-13 12:30:00+00:00,5088.649,5091.851,5074.613,5079.102,5211.0,14,4,3,2
2026-03-13 12:45:00+00:00,5079.023,5079.422,5035.216,5041.787,9556.0,14,4,3,2
2026-03-13 13:00:00+00:00,5041.876,5071.24,5038.096,5068.876,7431.0,15,4,3,3
2026-03-13 13:15:00+00:00,5068.801,5071.054,5056.759,5063.077,4688.0,15,4,3,3
2026-03-13 13:30:00+00:00,5062.942,5068.132,5041.676,5046.629,5745.0,15,4,3,3
2026-03-13 13:45:00+00:00,5046.705,5057.12,5031.552,5034.871,8218.0,15,4,3,3
2026-03-13 14:00:00+00:00,5034.775,5040.8,5018.749,5031.55,8012.0,16,4,3,3
2026-03-13 14:15:00+00:00,5031.634,5041.57,5030.245,5040.857,5252.0,16,4,3,3
2026-03-13 14:30:00+00:00,5040.929,5053.052,5039.957,5044.453,4151.0,16,4,3,3
2026-03-13 14:45:00+00:00,5044.131,5051.787,5041.592,5046.097,3548.0,16,4,3,3
2026-03-13 15:00:00+00:00,5046.023,5057.078,5043.408,5057.078,3250.0,17,4,3,0
2026-03-13 15:15:00+00:00,5056.997,5061.946,5052.344,5056.25,3260.0,17,4,3,0
2026-03-13 15:30:00+00:00,5056.508,5063.87,5050.954,5053.627,3078.0,17,4,3,0
2026-03-13 15:45:00+00:00,5053.324,5055.105,5043.326,5046.508,2892.0,17,4,3,0
2026-03-13 16:00:00+00:00,5046.489,5051.416,5040.631,5042.548,2796.0,18,4,3,0
2026-03-13 16:15:00+00:00,5042.547,5046.168,5036.195,5041.624,2854.0,18,4,3,0
2026-03-13 16:30:00+00:00,5041.547,5049.228,5040.287,5044.229,2334.0,18,4,3,0
2026-03-13 16:45:00+00:00,5044.041,5046.43,5041.279,5046.329,2003.0,18,4,3,0
2026-03-13 17:00:00+00:00,5046.371,5050.0,5033.713,5039.653,2803.0,19,4,3,0
2026-03-13 17:15:00+00:00,5040.116,5040.269,5032.061,5035.037,2465.0,19,4,3,0
2026-03-13 17:30:00+00:00,5035.09,5036.825,5022.986,5025.467,2736.0,19,4,3,0
2026-03-13 17:45:00+00:00,5025.628,5026.025,5009.577,5016.515,4769.0,19,4,3,0
2026-03-13 18:00:00+00:00,5016.598,5021.167,5012.19,5016.371,2223.0,20,4,3,0
2026-03-13 18:15:00+00:00,5016.377,5021.178,5012.297,5013.907,1998.0,20,4,3,0
2026-03-13 18:30:00+00:00,5013.678,5025.481,5012.882,5024.618,1813.0,20,4,3,0
2026-03-13 18:45:00+00:00,5024.516,5025.111,5016.689,5021.082,2067.0,20,4,3,0
2026-03-15 20:00:00+00:00,5016.992,5030.633,5010.007,5023.52,2393.0,22,6,3,0
2026-03-15 20:15:00+00:00,5023.363,5023.846,5000.764,5013.085,2766.0,22,6,3,0
2026-03-15 20:30:00+00:00,5013.0,5018.25,5008.364,5010.691,2140.0,22,6,3,0
2026-03-15 20:45:00+00:00,5010.698,5025.929,5010.313,5024.765,1704.0,22,6,3,0
2026-03-15 21:00:00+00:00,5024.689,5026.211,5002.003,5007.276,2760.0,23,6,3,0
2026-03-15 21:15:00+00:00,5007.275,5008.049,4966.709,4989.664,5297.0,23,6,3,0
2026-03-15 21:30:00+00:00,4989.774,4992.602,4979.083,4984.135,3656.0,23,6,3,0
2026-03-15 21:45:00+00:00,4984.217,4998.914,4972.106,4997.513,3694.0,23,6,3,0
2026-03-15 22:00:00+00:00,4997.44,5028.748,4996.5,5022.722,6228.0,0,0,3,0
2026-03-15 22:15:00+00:00,5022.414,5023.848,5015.028,5016.942,2574.0,0,0,3,0
2026-03-15 22:30:00+00:00,5016.558,5031.161,5015.11,5027.865,2627.0,0,0,3,0
2026-03-15 22:45:00+00:00,5027.91,5030.129,5016.929,5025.849,2727.0,0,0,3,0
2026-03-15 23:00:00+00:00,5025.69,5026.699,4986.1,4986.293,8641.0,1,0,3,0
2026-03-15 23:15:00+00:00,4986.138,5005.59,4983.249,4987.982,7188.0,1,0,3,0
2026-03-15 23:30:00+00:00,4988.009,5004.244,4982.495,5003.615,5156.0,1,0,3,0
2026-03-15 23:45:00+00:00,5003.689,5016.426,5002.519,5015.709,3403.0,1,0,3,0
2026-03-16 00:00:00+00:00,5015.755,5018.653,5010.421,5015.141,2847.0,2,0,3,0
2026-03-16 00:15:00+00:00,5015.254,5018.702,5010.195,5012.823,2314.0,2,0,3,0
2026-03-16 00:30:00+00:00,5012.737,5014.494,5002.673,5005.917,3354.0,2,0,3,0
2026-03-16 00:45:00+00:00,5006.015,5008.489,4997.825,5003.714,2861.0,2,0,3,0
2026-03-16 01:00:00+00:00,5003.714,5006.985,4998.274,4999.451,2410.0,3,0,3,0
2026-03-16 01:15:00+00:00,4999.092,5011.686,4998.384,5011.082,2147.0,3,0,3,0
2026-03-16 01:30:00+00:00,5010.835,5019.077,5009.889,5018.611,1716.0,3,0,3,0
2026-03-16 01:45:00+00:00,5018.778,5020.786,5015.961,5019.076,1373.0,3,0,3,0
2026-03-16 02:00:00+00:00,5019.207,5026.052,5018.867,5024.188,1497.0,4,0,3,0
2026-03-16 02:15:00+00:00,5024.138,5026.183,5020.42,5021.159,1301.0,4,0,3,0
2026-03-16 02:30:00+00:00,5021.551,5024.854,5014.661,5016.959,1441.0,4,0,3,0
2026-03-16 02:45:00+00:00,5016.948,5017.057,5012.288,5012.926,1051.0,4,0,3,0
2026-03-16 03:00:00+00:00,5012.829,5015.77,5010.827,5012.715,1432.0,5,0,3,0
2026-03-16 03:15:00+00:00,5012.79,5013.29,5007.635,5011.032,1461.0,5,0,3,0
2026-03-16 03:30:00+00:00,5010.88,5017.332,5003.171,5016.153,2495.0,5,0,3,0
2026-03-16 03:45:00+00:00,5016.144,5020.05,5015.249,5017.425,1727.0,5,0,3,0
2026-03-16 04:00:00+00:00,5017.508,5027.917,5013.063,5027.032,2359.0,6,0,3,0
2026-03-16 04:15:00+00:00,5026.958,5035.911,5025.619,5027.444,2530.0,6,0,3,0
2026-03-16 04:30:00+00:00,5027.641,5029.328,5020.784,5022.475,1954.0,6,0,3,0
2026-03-16 04:45:00+00:00,5022.4,5022.898,5005.287,5011.891,3689.0,6,0,3,0
2026-03-16 05:00:00+00:00,5012.215,5016.311,5009.295,5009.901,1921.0,7,0,3,0
2026-03-16 05:15:00+00:00,5009.827,5009.848,4998.325,5002.41,3450.0,7,0,3,0
2026-03-16 05:30:00+00:00,5002.491,5007.209,4991.655,4992.884,3419.0,7,0,3,0
2026-03-16 05:45:00+00:00,4992.868,4999.954,4992.868,4995.213,2173.0,7,0,3,0
2026-03-16 06:00:00+00:00,4995.292,5000.441,4988.42,4988.768,3494.0,8,0,3,0
2026-03-16 06:15:00+00:00,4988.848,5003.256,4987.619,4997.038,3501.0,8,0,3,0
2026-03-16 06:30:00+00:00,4996.957,4998.662,4984.742,4987.406,3141.0,8,0,3,0
2026-03-16 06:45:00+00:00,4987.334,4997.831,4985.709,4991.227,2379.0,8,0,3,0
2026-03-16 07:00:00+00:00,4990.887,4991.441,4980.11,4985.305,3537.0,9,0,3,0
2026-03-16 07:15:00+00:00,4985.221,4990.58,4983.71,4989.074,2173.0,9,0,3,0
2026-03-16 07:30:00+00:00,4988.861,4991.647,4981.154,4981.573,2425.0,9,0,3,0
2026-03-16 07:45:00+00:00,4981.574,4985.351,4972.283,4975.261,3034.0,9,0,3,0
2026-03-16 08:00:00+00:00,4975.482,4980.081,4969.99,4976.928,2794.0,10,0,3,1
2026-03-16 08:15:00+00:00,4976.852,4990.842,4976.556,4986.81,2426.0,10,0,3,1
2026-03-16 08:30:00+00:00,4986.894,4988.307,4980.226,4985.392,2348.0,10,0,3,1
2026-03-16 08:45:00+00:00,4985.389,4999.62,4983.953,4998.61,2426.0,10,0,3,1
2026-03-16 09:00:00+00:00,4998.686,5006.303,4995.576,5002.269,1860.0,11,0,3,1
2026-03-16 09:15:00+00:00,5002.345,5022.751,5002.134,5018.902,2440.0,11,0,3,1
2026-03-16 09:30:00+00:00,5018.916,5020.136,5013.682,5015.586,1848.0,11,0,3,1
2026-03-16 09:45:00+00:00,5015.644,5017.898,4992.081,4997.086,3041.0,11,0,3,1
2026-03-16 10:00:00+00:00,4997.162,5006.557,4994.165,5005.703,2657.0,12,0,3,1
2026-03-16 10:15:00+00:00,5005.619,5024.821,5002.804,5022.588,2993.0,12,0,3,1
2026-03-16 10:30:00+00:00,5022.747,5025.549,5018.799,5021.653,2316.0,12,0,3,1
2026-03-16 10:45:00+00:00,5021.73,5022.319,5011.984,5019.719,2817.0,12,0,3,1
2026-03-16 11:00:00+00:00,5020.05,5023.592,5013.793,5022.202,3177.0,13,0,3,2
2026-03-16 11:15:00+00:00,5022.275,5030.056,5018.106,5021.321,2845.0,13,0,3,2
2026-03-16 11:30:00+00:00,5020.87,5034.784,5017.922,5031.363,5653.0,13,0,3,2
2026-03-16 11:45:00+00:00,5031.284,5033.619,5023.062,5029.55,4540.0,13,0,3,2
2026-03-16 12:00:00+00:00,5029.473,5038.124,5027.148,5028.274,4163.0,14,0,3,2
2026-03-16 12:15:00+00:00,5028.39,5029.859,5014.635,5014.898,4188.0,14,0,3,2
2026-03-16 12:30:00+00:00,5014.984,5015.252,5000.292,5001.059,4136.0,14,0,3,2
2026-03-16 12:45:00+00:00,5001.133,5002.371,4987.855,4995.684,5698.0,14,0,3,2
2026-03-16 13:00:00+00:00,4995.578,5002.188,4990.085,4998.284,4554.0,15,0,3,3
2026-03-16 13:15:00+00:00,4998.356,5005.662,4983.959,4991.611,3243.0,15,0,3,3
2026-03-16 13:30:00+00:00,4992.059,5003.328,4990.555,4996.867,2435.0,15,0,3,3
2026-03-16 13:45:00+00:00,4996.789,4999.196,4983.826,4986.864,2956.0,15,0,3,3
2026-03-16 14:00:00+00:00,4986.942,4998.677,4985.415,4996.208,2826.0,16,0,3,3
2026-03-16 14:15:00+00:00,4996.136,4998.216,4977.814,4979.951,3021.0,16,0,3,3
2026-03-16 14:30:00+00:00,4979.726,4989.419,4973.869,4987.162,3746.0,16,0,3,3
2026-03-16 14:45:00+00:00,4987.091,4992.865,4982.892,4990.64,2189.0,16,0,3,3
2026-03-16 15:00:00+00:00,4990.559,5003.681,4990.423,5001.869,2696.0,17,0,3,0
2026-03-16 15:15:00+00:00,5001.906,5003.002,4994.724,4995.838,2636.0,17,0,3,0
2026-03-16 15:30:00+00:00,4996.064,4996.637,4985.617,4987.734,2666.0,17,0,3,0
2026-03-16 15:45:00+00:00,4987.496,4992.751,4983.865,4991.231,1877.0,17,0,3,0
2026-03-16 16:00:00+00:00,4991.301,5001.044,4989.883,4998.779,2103.0,18,0,3,0
2026-03-16 16:15:00+00:00,4999.077,5007.951,4997.068,5005.994,2040.0,18,0,3,0
2026-03-16 16:30:00+00:00,5006.242,5015.782,5005.161,5014.282,2046.0,18,0,3,0
2026-03-16 16:45:00+00:00,5014.36,5017.812,5011.663,5012.787,1714.0,18,0,3,0
2026-03-16 17:00:00+00:00,5012.799,5020.333,5008.648,5011.897,2204.0,19,0,3,0
2026-03-16 17:15:00+00:00,5011.825,5015.465,5009.611,5010.321,2065.0,19,0,3,0
2026-03-16 17:30:00+00:00,5010.542,5014.62,5008.166,5010.246,1783.0,19,0,3,0
2026-03-16 17:45:00+00:00,5010.321,5016.016,5008.427,5012.697,1964.0,19,0,3,0
2026-03-16 18:00:00+00:00,5012.625,5021.669,5007.896,5016.909,1415.0,20,0,3,0
2026-03-16 18:15:00+00:00,5016.598,5017.676,5013.8,5014.283,937.0,20,0,3,0
2026-03-16 18:30:00+00:00,5014.209,5014.248,5007.638,5009.002,1168.0,20,0,3,0
2026-03-16 18:45:00+00:00,5008.927,5010.393,5004.62,5006.368,1273.0,20,0,3,0
2026-03-16 20:00:00+00:00,5007.59,5015.878,5000.679,5004.16,1483.0,22,0,3,0
2026-03-16 20:15:00+00:00,5003.859,5007.872,4998.658,5001.855,1437.0,22,0,3,0
2026-03-16 20:30:00+00:00,5001.559,5004.576,4998.605,5001.753,1141.0,22,0,3,0
2026-03-16 20:45:00+00:00,5001.386,5006.24,5000.443,5002.443,1047.0,22,0,3,0
2026-03-16 21:00:00+00:00,5002.072,5006.547,5002.072,5005.967,876.0,23,0,3,0
2026-03-16 21:15:00+00:00,5005.951,5010.163,5005.204,5009.337,802.0,23,0,3,0
2026-03-16 21:30:00+00:00,5009.358,5014.33,5008.727,5008.868,1060.0,23,0,3,0
2026-03-16 21:45:00+00:00,5008.795,5015.515,5006.736,5012.921,1133.0,23,0,3,0
2026-03-16 22:00:00+00:00,5012.92,5014.109,5002.381,5006.693,2148.0,0,1,3,0
2026-03-16 22:15:00+00:00,5006.328,5010.155,5000.131,5003.619,1730.0,0,1,3,0
2026-03-16 22:30:00+00:00,5003.299,5007.109,4998.209,5001.746,1572.0,0,1,3,0
